Record Length,20480,,Source,CH1
Sample Interval,CH1:0.0000399999990,,Second,Volt
,,, 0.35451999307,-0.00056,
,,, 0.35455998778,-0.00048,
,,, 0.35459998250,-0.00048,
,,, 0.35463997722,-0.00048,
,,, 0.35468000174,-0.00048,
,,, 0.35471999645,-0.00056,
,,, 0.35475999117,-0.00064,
,,, 0.35479998589,-0.00072,
,,, 0.35483998060,-0.00048,
,,, 0.35488000512,-0.00048,
,,, 0.35491999984,-0.00048,
,,, 0.35495999455,-0.00048,
,,, 0.35499998927,-0.00048,
,,, 0.35503998399,-0.00048,
,,, 0.35507997870,-0.00048,
,,, 0.35512000322,-0.00048,
,,, 0.35515999794,-0.00056,
,,, 0.35519999266,-0.00056,
,,, 0.35523998737,-0.00064,
,,, 0.35527998209,-0.00048,
,,, 0.35531997681,-0.00048,
,,, 0.35536000133,-0.00064,
,,, 0.35539999604,-0.00064,
,,, 0.35543999076,-0.00048,
,,, 0.35547998548,-0.00048,
,,, 0.35551998019,-0.00056,
,,, 0.35556000471,-0.00048,
,,, 0.35559999943,-0.00056,
,,, 0.35563999414,-0.00048,
,,, 0.35567998886,-0.00048,
,,, 0.35571998358,-0.00048,
,,, 0.35575997829,-0.00056,
,,, 0.35580000281,-0.00048,
,,, 0.35583999753,-0.00048,
,,, 0.35587999225,-0.00056,
,,, 0.35591998696,-0.00048,
,,, 0.35595998168,-0.00048,
,,, 0.35599997640,-0.00048,
,,, 0.35604000092,-0.00056,
,,, 0.35607999563,-0.00048,
,,, 0.35611999035,-0.00048,
,,, 0.35615998507,-0.00048,
,,, 0.35619997978,-0.00048,
,,, 0.35624000430,-0.00056,
,,, 0.35627999902,-0.00056,
,,, 0.35631999373,-0.00048,
,,, 0.35635998845,-0.00048,
,,, 0.35639998317,-0.00072,
,,, 0.35643997788,-0.00048,
,,, 0.35648000240,-0.00048,
,,, 0.35651999712,-0.00048,
,,, 0.35655999184,-0.00056,
,,, 0.35659998655,-0.00048,
,,, 0.35663998127,-0.00048,
,,, 0.35668000579,-0.00048,
,,, 0.35672000051,-0.00056,
,,, 0.35675999522,-0.00056,
,,, 0.35679998994,-0.00048,
,,, 0.35683998466,-0.00040,
,,, 0.35687997937,-0.00048,
,,, 0.35692000389,-0.00056,
,,, 0.35695999861,-0.00056,
,,, 0.35699999332,-0.00048,
,,, 0.35703998804,-0.00056,
,,, 0.35707998276,-0.00064,
,,, 0.35711997747,-0.00056,
,,, 0.35716000199,-0.00056,
,,, 0.35719999671,-0.00056,
,,, 0.35723999143,-0.00048,
,,, 0.35727998614,-0.00048,
,,, 0.35731998086,-0.00056,
,,, 0.35736000538,-0.00056,
,,, 0.35740000010,-0.00048,
,,, 0.35743999481,-0.00048,
,,, 0.35747998953,-0.00048,
,,, 0.35751998425,-0.00048,
,,, 0.35755997896,-0.00048,
,,, 0.35760000348,-0.00056,
,,, 0.35763999820,-0.00056,
,,, 0.35767999291,-0.00056,
,,, 0.35771998763,-0.00048,
,,, 0.35775998235,-0.00048,
,,, 0.35779997706,-0.00048,
,,, 0.35784000158,-0.00048,
,,, 0.35787999630,-0.00048,
,,, 0.35791999102,-0.00048,
,,, 0.35795998573,-0.00048,
,,, 0.35799998045,-0.00048,
,,, 0.35804000497,-0.00048,
,,, 0.35807999969,-0.00040,
,,, 0.35811999440,-0.00048,
,,, 0.35815998912,-0.00048,
,,, 0.35819998384,-0.00048,
,,, 0.35823997855,-0.00056,
,,, 0.35828000307,-0.00048,
,,, 0.35831999779,-0.00048,
,,, 0.35835999250,-0.00040,
,,, 0.35839998722,-0.00048,
,,, 0.35843998194,-0.00048,
,,, 0.35847997665,-0.00040,
,,, 0.35852000117,-0.00048,
,,, 0.35855999589,-0.00048,
,,, 0.35859999061,-0.00048,
,,, 0.35863998532,-0.00048,
,,, 0.35867998004,-0.00048,
,,, 0.35872000456,-0.00056,
,,, 0.35875999928,-0.00040,
,,, 0.35879999399,-0.00048,
,,, 0.35883998871,-0.00048,
,,, 0.35887998343,-0.00048,
,,, 0.35891997814,-0.00048,
,,, 0.35896000266,-0.00048,
,,, 0.35899999738,-0.00048,
,,, 0.35903999209,-0.00048,
,,, 0.35907998681,-0.00048,
,,, 0.35911998153,-0.00048,
,,, 0.35915997624,-0.00048,
,,, 0.35920000076,-0.00040,
,,, 0.35923999548,-0.00048,
,,, 0.35927999020,-0.00056,
,,, 0.35931998491,-0.00048,
,,, 0.35935997963,-0.00048,
,,, 0.35940000415,-0.00048,
,,, 0.35943999887,-0.00048,
,,, 0.35947999358,-0.00040,
,,, 0.35951998830,-0.00048,
,,, 0.35955998302,-0.00040,
,,, 0.35959997773,-0.00048,
,,, 0.35964000225,-0.00048,
,,, 0.35967999697,-0.00048,
,,, 0.35971999168,-0.00048,
,,, 0.35975998640,-0.00048,
,,, 0.35979998112,-0.00040,
,,, 0.35984000564,-0.00048,
,,, 0.35988000035,-0.00048,
,,, 0.35991999507,-0.00048,
,,, 0.35995998979,-0.00056,
,,, 0.35999998450,-0.00048,
,,, 0.36003997922,-0.00040,
,,, 0.36008000374,-0.00048,
,,, 0.36011999846,-0.00048,
,,, 0.36015999317,-0.00048,
,,, 0.36019998789,-0.00048,
,,, 0.36023998260,-0.00048,
,,, 0.36027997732,-0.00040,
,,, 0.36032000184,-0.00048,
,,, 0.36035999656,-0.00048,
,,, 0.36039999127,-0.00048,
,,, 0.36043998599,-0.00048,
,,, 0.36047998071,-0.00048,
,,, 0.36052000523,-0.00056,
,,, 0.36055999994,-0.00048,
,,, 0.36059999466,-0.00056,
,,, 0.36063998938,-0.00048,
,,, 0.36067998409,-0.00048,
,,, 0.36071997881,-0.00048,
,,, 0.36076000333,-0.00064,
,,, 0.36079999804,-0.00048,
,,, 0.36083999276,-0.00048,
,,, 0.36087998748,-0.00040,
,,, 0.36091998219,-0.00048,
,,, 0.36095997691,-0.00048,
,,, 0.36100000143,-0.00048,
,,, 0.36103999615,-0.00048,
,,, 0.36107999086,-0.00048,
,,, 0.36111998558,-0.00056,
,,, 0.36115998030,-0.00048,
,,, 0.36120000482,-0.00048,
,,, 0.36123999953,-0.00048,
,,, 0.36127999425,-0.00056,
,,, 0.36131998897,-0.00048,
,,, 0.36135998368,-0.00048,
,,, 0.36139997840,-0.00048,
,,, 0.36144000292,-0.00048,
,,, 0.36147999763,-0.00048,
,,, 0.36151999235,-0.00056,
,,, 0.36155998707,-0.00048,
,,, 0.36159998178,-0.00048,
,,, 0.36163997650,-0.00056,
,,, 0.36168000102,-0.00056,
,,, 0.36171999574,-0.00048,
,,, 0.36175999045,-0.00056,
,,, 0.36179998517,-0.00056,
,,, 0.36183997989,-0.00056,
,,, 0.36188000441,-0.00048,
,,, 0.36191999912,-0.00048,
,,, 0.36195999384,-0.00048,
,,, 0.36199998856,-0.00048,
,,, 0.36203998327,-0.00048,
,,, 0.36207997799,-0.00048,
,,, 0.36212000251,-0.00040,
,,, 0.36215999722,-0.00048,
,,, 0.36219999194,-0.00056,
,,, 0.36223998666,-0.00048,
,,, 0.36227998137,-0.00048,
,,, 0.36231997609,-0.00048,
,,, 0.36236000061,-0.00048,
,,, 0.36239999533,-0.00040,
,,, 0.36243999004,-0.00048,
,,, 0.36247998476,-0.00048,
,,, 0.36251997948,-0.00048,
,,, 0.36256000400,-0.00048,
,,, 0.36259999871,-0.00048,
,,, 0.36263999343,-0.00048,
,,, 0.36267998815,-0.00048,
,,, 0.36271998286,-0.00056,
,,, 0.36275997758,-0.00056,
,,, 0.36280000210,-0.00048,
,,, 0.36283999681,-0.00056,
,,, 0.36287999153,-0.00056,
,,, 0.36291998625,-0.00056,
,,, 0.36295998096,-0.00056,
,,, 0.36300000548,-0.00048,
,,, 0.36304000020,-0.00048,
,,, 0.36307999492,-0.00048,
,,, 0.36311998963,-0.00048,
,,, 0.36315998435,-0.00048,
,,, 0.36319997907,-0.00048,
,,, 0.36324000359,-0.00048,
,,, 0.36327999830,-0.00056,
,,, 0.36331999302,-0.00048,
,,, 0.36335998774,-0.00048,
,,, 0.36339998245,-0.00056,
,,, 0.36343997717,-0.00040,
,,, 0.36348000169,-0.00048,
,,, 0.36351999640,-0.00056,
,,, 0.36355999112,-0.00048,
,,, 0.36359998584,-0.00048,
,,, 0.36363998055,-0.00048,
,,, 0.36368000507,-0.00048,
,,, 0.36371999979,-0.00040,
,,, 0.36375999451,-0.00056,
,,, 0.36379998922,-0.00048,
,,, 0.36383998394,-0.00056,
,,, 0.36387997866,-0.00056,
,,, 0.36392000318,-0.00040,
,,, 0.36395999789,-0.00040,
,,, 0.36399999261,-0.00056,
,,, 0.36403998733,-0.00048,
,,, 0.36407998204,-0.00048,
,,, 0.36411997676,-0.00048,
,,, 0.36416000128,-0.00056,
,,, 0.36419999599,-0.00048,
,,, 0.36423999071,-0.00048,
,,, 0.36427998543,-0.00056,
,,, 0.36431998014,-0.00056,
,,, 0.36436000466,-0.00056,
,,, 0.36439999938,-0.00048,
,,, 0.36443999410,-0.00056,
,,, 0.36447998881,-0.00056,
,,, 0.36451998353,-0.00056,
,,, 0.36455997825,-0.00048,
,,, 0.36460000277,-0.00048,
,,, 0.36463999748,-0.00040,
,,, 0.36467999220,-0.00048,
,,, 0.36471998692,-0.00056,
,,, 0.36475998163,-0.00048,
,,, 0.36479997635,-0.00056,
,,, 0.36484000087,-0.00056,
,,, 0.36487999558,-0.00064,
,,, 0.36491999030,-0.00056,
,,, 0.36495998502,-0.00048,
,,, 0.36499997973,-0.00072,
,,, 0.36504000425,-0.00064,
,,, 0.36507999897,-0.00048,
,,, 0.36511999369,-0.00048,
,,, 0.36515998840,-0.00056,
,,, 0.36519998312,-0.00056,
,,, 0.36523997784,-0.00048,
,,, 0.36528000236,-0.00056,
,,, 0.36531999707,-0.00048,
,,, 0.36535999179,-0.00080,
,,, 0.36539998651,-0.00056,
,,, 0.36543998122,-0.00056,
,,, 0.36547997594,-0.00048,
,,, 0.36552000046,-0.00056,
,,, 0.36555999517,-0.00056,
,,, 0.36559998989,-0.00048,
,,, 0.36563998461,-0.00048,
,,, 0.36567997932,-0.00056,
,,, 0.36572000384,-0.00056,
,,, 0.36575999856,-0.00072,
,,, 0.36579999328,-0.00072,
,,, 0.36583998799,-0.00056,
,,, 0.36587998271,-0.00056,
,,, 0.36591997743,-0.00056,
,,, 0.36596000195,-0.00072,
,,, 0.36599999666,-0.00048,
,,, 0.36603999138,-0.00056,
,,, 0.36607998610,-0.00040,
,,, 0.36611998081,-0.00048,
,,, 0.36616000533,-0.00056,
,,, 0.36620000005,-0.00064,
,,, 0.36623999476,-0.00048,
,,, 0.36627998948,-0.00048,
,,, 0.36631998420,-0.00056,
,,, 0.36635997891,-0.00048,
,,, 0.36640000343,-0.00056,
,,, 0.36643999815,-0.00056,
,,, 0.36647999287,-0.00048,
,,, 0.36651998758,-0.00064,
,,, 0.36655998230,-0.00064,
,,, 0.36659997702,-0.00072,
,,, 0.36664000154,-0.00048,
,,, 0.36667999625,-0.00048,
,,, 0.36671999097,-0.00056,
,,, 0.36675998569,-0.00056,
,,, 0.36679998040,-0.00048,
,,, 0.36684000492,-0.00056,
,,, 0.36687999964,-0.00056,
,,, 0.36691999435,-0.00056,
,,, 0.36695998907,-0.00056,
,,, 0.36699998379,-0.00056,
,,, 0.36703997850,-0.00056,
,,, 0.36708000302,-0.00056,
,,, 0.36711999774,-0.00072,
,,, 0.36715999246,-0.00056,
,,, 0.36719998717,-0.00056,
,,, 0.36723998189,-0.00048,
,,, 0.36727997661,-0.00064,
,,, 0.36732000113,-0.00072,
,,, 0.36735999584,-0.00056,
,,, 0.36739999056,-0.00048,
,,, 0.36743998528,-0.00056,
,,, 0.36747997999,-0.00056,
,,, 0.36752000451,-0.00048,
,,, 0.36755999923,-0.00072,
,,, 0.36759999394,-0.00056,
,,, 0.36763998866,-0.00072,
,,, 0.36767998338,-0.00056,
,,, 0.36771997809,-0.00064,
,,, 0.36776000261,-0.00072,
,,, 0.36779999733,-0.00064,
,,, 0.36783999205,-0.00064,
,,, 0.36787998676,-0.00072,
,,, 0.36791998148,-0.00056,
,,, 0.36795997620,-0.00056,
,,, 0.36800000072,-0.00056,
,,, 0.36803999543,-0.00064,
,,, 0.36807999015,-0.00056,
,,, 0.36811998487,-0.00056,
,,, 0.36815997958,-0.00048,
,,, 0.36820000410,-0.00056,
,,, 0.36823999882,-0.00072,
,,, 0.36827999353,-0.00048,
,,, 0.36831998825,-0.00048,
,,, 0.36835998297,-0.00048,
,,, 0.36839997768,-0.00048,
,,, 0.36844000220,-0.00056,
,,, 0.36847999692,-0.00048,
,,, 0.36851999164,-0.00056,
,,, 0.36855998635,-0.00056,
,,, 0.36859998107,-0.00048,
,,, 0.36864000559,-0.00056,
,,, 0.36868000031,-0.00056,
,,, 0.36871999502,-0.00056,
,,, 0.36875998974,-0.00048,
,,, 0.36879998446,-0.00048,
,,, 0.36883997917,-0.00064,
,,, 0.36888000369,-0.00064,
,,, 0.36891999841,-0.00080,
,,, 0.36895999312,-0.00072,
,,, 0.36899998784,-0.00048,
,,, 0.36903998256,-0.00048,
,,, 0.36907997727,-0.00056,
,,, 0.36912000179,-0.00056,
,,, 0.36915999651,-0.00056,
,,, 0.36919999123,-0.00056,
,,, 0.36923998594,-0.00072,
,,, 0.36927998066,-0.00048,
,,, 0.36932000518,-0.00056,
,,, 0.36935999990,-0.00056,
,,, 0.36939999461,-0.00056,
,,, 0.36943998933,-0.00072,
,,, 0.36947998405,-0.00072,
,,, 0.36951997876,-0.00072,
,,, 0.36956000328,-0.00072,
,,, 0.36959999800,-0.00056,
,,, 0.36963999271,-0.00064,
,,, 0.36967998743,-0.00056,
,,, 0.36971998215,-0.00072,
,,, 0.36975997686,-0.00072,
,,, 0.36980000138,-0.00048,
,,, 0.36983999610,-0.00064,
,,, 0.36987999082,-0.00056,
,,, 0.36991998553,-0.00048,
,,, 0.36995998025,-0.00048,
,,, 0.37000000477,-0.00056,
,,, 0.37003999949,-0.00056,
,,, 0.37007999420,-0.00072,
,,, 0.37011998892,-0.00056,
,,, 0.37015998363,-0.00056,
,,, 0.37019997835,-0.00048,
,,, 0.37024000287,-0.00056,
,,, 0.37027999759,-0.00056,
,,, 0.37031999230,-0.00072,
,,, 0.37035998702,-0.00056,
,,, 0.37039998174,-0.00056,
,,, 0.37043997645,-0.00056,
,,, 0.37048000097,-0.00056,
,,, 0.37051999569,-0.00056,
,,, 0.37055999041,-0.00056,
,,, 0.37059998512,-0.00056,
,,, 0.37063997984,-0.00056,
,,, 0.37068000436,-0.00048,
,,, 0.37071999907,-0.00056,
,,, 0.37075999379,-0.00072,
,,, 0.37079998851,-0.00056,
,,, 0.37083998322,-0.00064,
,,, 0.37087997794,-0.00048,
,,, 0.37092000246,-0.00056,
,,, 0.37095999718,-0.00048,
,,, 0.37099999189,-0.00048,
,,, 0.37103998661,-0.00056,
,,, 0.37107998133,-0.00056,
,,, 0.37111997604,-0.00072,
,,, 0.37116000056,-0.00056,
,,, 0.37119999528,-0.00072,
,,, 0.37123999000,-0.00072,
,,, 0.37127998471,-0.00056,
,,, 0.37131997943,-0.00056,
,,, 0.37136000395,-0.00056,
,,, 0.37139999866,-0.00072,
,,, 0.37143999338,-0.00056,
,,, 0.37147998810,-0.00056,
,,, 0.37151998281,-0.00048,
,,, 0.37155997753,-0.00064,
,,, 0.37160000205,-0.00056,
,,, 0.37163999677,-0.00072,
,,, 0.37167999148,-0.00048,
,,, 0.37171998620,-0.00056,
,,, 0.37175998092,-0.00072,
,,, 0.37180000544,-0.00048,
,,, 0.37184000015,-0.00056,
,,, 0.37187999487,-0.00064,
,,, 0.37191998959,-0.00064,
,,, 0.37195998430,-0.00056,
,,, 0.37199997902,-0.00056,
,,, 0.37204000354,-0.00056,
,,, 0.37207999825,-0.00072,
,,, 0.37211999297,-0.00064,
,,, 0.37215998769,-0.00072,
,,, 0.37219998240,-0.00072,
,,, 0.37223997712,-0.00072,
,,, 0.37228000164,-0.00056,
,,, 0.37231999636,-0.00056,
,,, 0.37235999107,-0.00048,
,,, 0.37239998579,-0.00064,
,,, 0.37243998051,-0.00056,
,,, 0.37248000503,-0.00056,
,,, 0.37251999974,-0.00056,
,,, 0.37255999446,-0.00048,
,,, 0.37259998918,-0.00056,
,,, 0.37263998389,-0.00056,
,,, 0.37267997861,-0.00048,
,,, 0.37272000313,-0.00056,
,,, 0.37275999784,-0.00056,
,,, 0.37279999256,-0.00072,
,,, 0.37283998728,-0.00056,
,,, 0.37287998199,-0.00056,
,,, 0.37291997671,-0.00056,
,,, 0.37296000123,-0.00064,
,,, 0.37299999595,-0.00056,
,,, 0.37303999066,-0.00056,
,,, 0.37307998538,-0.00056,
,,, 0.37311998010,-0.00048,
,,, 0.37316000462,-0.00064,
,,, 0.37319999933,-0.00056,
,,, 0.37323999405,-0.00072,
,,, 0.37327998877,-0.00056,
,,, 0.37331998348,-0.00056,
,,, 0.37335997820,-0.00056,
,,, 0.37340000272,-0.00048,
,,, 0.37343999743,-0.00056,
,,, 0.37347999215,-0.00048,
,,, 0.37351998687,-0.00048,
,,, 0.37355998158,-0.00056,
,,, 0.37359997630,-0.00056,
,,, 0.37364000082,-0.00056,
,,, 0.37367999554,-0.00072,
,,, 0.37371999025,-0.00064,
,,, 0.37375998497,-0.00056,
,,, 0.37379997969,-0.00048,
,,, 0.37384000421,-0.00056,
,,, 0.37387999892,-0.00056,
,,, 0.37391999364,-0.00048,
,,, 0.37395998836,-0.00048,
,,, 0.37399998307,-0.00040,
,,, 0.37403997779,-0.00048,
,,, 0.37408000231,-0.00056,
,,, 0.37411999702,-0.00056,
,,, 0.37415999174,-0.00056,
,,, 0.37419998646,-0.00064,
,,, 0.37423998117,-0.00056,
,,, 0.37427997589,-0.00056,
,,, 0.37432000041,-0.00056,
,,, 0.37435999513,-0.00048,
,,, 0.37439998984,-0.00072,
,,, 0.37443998456,-0.00056,
,,, 0.37447997928,-0.00056,
,,, 0.37452000380,-0.00048,
,,, 0.37455999851,-0.00056,
,,, 0.37459999323,-0.00056,
,,, 0.37463998795,-0.00048,
,,, 0.37467998266,-0.00072,
,,, 0.37471997738,-0.00056,
,,, 0.37476000190,-0.00056,
,,, 0.37479999661,-0.00056,
,,, 0.37483999133,-0.00056,
,,, 0.37487998605,-0.00048,
,,, 0.37491998076,-0.00072,
,,, 0.37496000528,-0.00056,
,,, 0.37500000000,-0.00064,
,,, 0.37503999472,-0.00072,
,,, 0.37507998943,-0.00064,
,,, 0.37511998415,-0.00056,
,,, 0.37515997887,-0.00056,
,,, 0.37520000339,-0.00056,
,,, 0.37523999810,-0.00056,
,,, 0.37527999282,-0.00064,
,,, 0.37531998754,-0.00048,
,,, 0.37535998225,-0.00064,
,,, 0.37539997697,-0.00048,
,,, 0.37544000149,-0.00056,
,,, 0.37547999620,-0.00056,
,,, 0.37551999092,-0.00056,
,,, 0.37555998564,-0.00056,
,,, 0.37559998035,-0.00072,
,,, 0.37564000487,-0.00072,
,,, 0.37567999959,-0.00072,
,,, 0.37571999431,-0.00072,
,,, 0.37575998902,-0.00064,
,,, 0.37579998374,-0.00056,
,,, 0.37583997846,-0.00056,
,,, 0.37588000298,-0.00048,
,,, 0.37591999769,-0.00056,
,,, 0.37595999241,-0.00072,
,,, 0.37599998713,-0.00072,
,,, 0.37603998184,-0.00064,
,,, 0.37607997656,-0.00072,
,,, 0.37612000108,-0.00072,
,,, 0.37615999579,-0.00072,
,,, 0.37619999051,-0.00072,
,,, 0.37623998523,-0.00056,
,,, 0.37627997994,-0.00072,
,,, 0.37632000446,-0.00064,
,,, 0.37635999918,-0.00056,
,,, 0.37639999390,-0.00048,
,,, 0.37643998861,-0.00056,
,,, 0.37647998333,-0.00064,
,,, 0.37651997805,-0.00056,
,,, 0.37656000257,-0.00056,
,,, 0.37659999728,-0.00056,
,,, 0.37663999200,-0.00056,
,,, 0.37667998672,-0.00056,
,,, 0.37671998143,-0.00048,
,,, 0.37675997615,-0.00048,
,,, 0.37680000067,-0.00064,
,,, 0.37683999538,-0.00056,
,,, 0.37687999010,-0.00056,
,,, 0.37691998482,-0.00048,
,,, 0.37695997953,-0.00056,
,,, 0.37700000405,-0.00064,
,,, 0.37703999877,-0.00056,
,,, 0.37707999349,-0.00056,
,,, 0.37711998820,-0.00056,
,,, 0.37715998292,-0.00056,
,,, 0.37719997764,-0.00056,
,,, 0.37724000216,-0.00056,
,,, 0.37727999687,-0.00072,
,,, 0.37731999159,-0.00072,
,,, 0.37735998631,-0.00064,
,,, 0.37739998102,-0.00056,
,,, 0.37743997574,-0.00064,
,,, 0.37748000026,-0.00048,
,,, 0.37751999497,-0.00072,
,,, 0.37755998969,-0.00064,
,,, 0.37759998441,-0.00072,
,,, 0.37763997912,-0.00072,
,,, 0.37768000364,-0.00064,
,,, 0.37771999836,-0.00072,
,,, 0.37775999308,-0.00048,
,,, 0.37779998779,-0.00056,
,,, 0.37783998251,-0.00072,
,,, 0.37787997723,-0.00064,
,,, 0.37792000175,-0.00048,
,,, 0.37795999646,-0.00056,
,,, 0.37799999118,-0.00056,
,,, 0.37803998590,-0.00056,
,,, 0.37807998061,-0.00056,
,,, 0.37812000513,-0.00064,
,,, 0.37815999985,-0.00072,
,,, 0.37819999456,-0.00072,
,,, 0.37823998928,-0.00056,
,,, 0.37827998400,-0.00056,
,,, 0.37831997871,-0.00048,
,,, 0.37836000323,-0.00056,
,,, 0.37839999795,-0.00056,
,,, 0.37843999267,-0.00056,
,,, 0.37847998738,-0.00072,
,,, 0.37851998210,-0.00072,
,,, 0.37855997682,-0.00064,
,,, 0.37860000134,-0.00056,
,,, 0.37863999605,-0.00072,
,,, 0.37867999077,-0.00056,
,,, 0.37871998549,-0.00056,
,,, 0.37875998020,-0.00048,
,,, 0.37880000472,-0.00048,
,,, 0.37883999944,-0.00056,
,,, 0.37887999415,-0.00048,
,,, 0.37891998887,-0.00048,
,,, 0.37895998359,-0.00048,
,,, 0.37899997830,-0.00056,
,,, 0.37904000282,-0.00072,
,,, 0.37907999754,-0.00072,
,,, 0.37911999226,-0.00072,
,,, 0.37915998697,-0.00064,
,,, 0.37919998169,-0.00072,
,,, 0.37923997641,-0.00072,
,,, 0.37928000093,-0.00072,
,,, 0.37931999564,-0.00064,
,,, 0.37935999036,-0.00056,
,,, 0.37939998507,-0.00056,
,,, 0.37943997979,-0.00056,
,,, 0.37948000431,-0.00056,
,,, 0.37951999903,-0.00064,
,,, 0.37955999374,-0.00072,
,,, 0.37959998846,-0.00072,
,,, 0.37963998318,-0.00072,
,,, 0.37967997789,-0.00056,
,,, 0.37972000241,-0.00072,
,,, 0.37975999713,-0.00048,
,,, 0.37979999185,-0.00056,
,,, 0.37983998656,-0.00056,
,,, 0.37987998128,-0.00072,
,,, 0.37991997600,-0.00048,
,,, 0.37996000051,-0.00056,
,,, 0.37999999523,-0.00056,
,,, 0.38003998995,-0.00056,
,,, 0.38007998466,-0.00064,
,,, 0.38011997938,-0.00056,
,,, 0.38016000390,-0.00072,
,,, 0.38019999862,-0.00072,
,,, 0.38023999333,-0.00056,
,,, 0.38027998805,-0.00072,
,,, 0.38031998277,-0.00056,
,,, 0.38035997748,-0.00056,
,,, 0.38040000200,-0.00056,
,,, 0.38043999672,-0.00056,
,,, 0.38047999144,-0.00072,
,,, 0.38051998615,-0.00064,
,,, 0.38055998087,-0.00072,
,,, 0.38059997559,-0.00056,
,,, 0.38064000010,-0.00048,
,,, 0.38067999482,-0.00072,
,,, 0.38071998954,-0.00072,
,,, 0.38075998425,-0.00056,
,,, 0.38079997897,-0.00048,
,,, 0.38084000349,-0.00056,
,,, 0.38087999821,-0.00072,
,,, 0.38091999292,-0.00072,
,,, 0.38095998764,-0.00056,
,,, 0.38099998236,-0.00056,
,,, 0.38103997707,-0.00056,
,,, 0.38108000159,-0.00056,
,,, 0.38111999631,-0.00056,
,,, 0.38115999103,-0.00072,
,,, 0.38119998574,-0.00056,
,,, 0.38123998046,-0.00056,
,,, 0.38128000498,-0.00056,
,,, 0.38131999969,-0.00048,
,,, 0.38135999441,-0.00056,
,,, 0.38139998913,-0.00056,
,,, 0.38143998384,-0.00056,
,,, 0.38147997856,-0.00064,
,,, 0.38152000308,-0.00064,
,,, 0.38155999780,-0.00056,
,,, 0.38159999251,-0.00072,
,,, 0.38163998723,-0.00056,
,,, 0.38167998195,-0.00048,
,,, 0.38171997666,-0.00056,
,,, 0.38176000118,-0.00056,
,,, 0.38179999590,-0.00056,
,,, 0.38183999062,-0.00056,
,,, 0.38187998533,-0.00048,
,,, 0.38191998005,-0.00064,
,,, 0.38196000457,-0.00048,
,,, 0.38199999928,-0.00056,
,,, 0.38203999400,-0.00056,
,,, 0.38207998872,-0.00064,
,,, 0.38211998343,-0.00064,
,,, 0.38215997815,-0.00056,
,,, 0.38220000267,-0.00072,
,,, 0.38223999739,-0.00072,
,,, 0.38227999210,-0.00056,
,,, 0.38231998682,-0.00064,
,,, 0.38235998154,-0.00056,
,,, 0.38239997625,-0.00056,
,,, 0.38244000077,-0.00064,
,,, 0.38247999549,-0.00056,
,,, 0.38251999021,-0.00064,
,,, 0.38255998492,-0.00056,
,,, 0.38259997964,-0.00056,
,,, 0.38264000416,-0.00056,
,,, 0.38267999887,-0.00072,
,,, 0.38271999359,-0.00080,
,,, 0.38275998831,-0.00072,
,,, 0.38279998302,-0.00072,
,,, 0.38283997774,-0.00064,
,,, 0.38288000226,-0.00056,
,,, 0.38291999698,-0.00072,
,,, 0.38295999169,-0.00072,
,,, 0.38299998641,-0.00064,
,,, 0.38303998113,-0.00056,
,,, 0.38307997584,-0.00072,
,,, 0.38312000036,-0.00072,
,,, 0.38315999508,-0.00048,
,,, 0.38319998980,-0.00048,
,,, 0.38323998451,-0.00064,
,,, 0.38327997923,-0.00072,
,,, 0.38332000375,-0.00064,
,,, 0.38335999846,-0.00064,
,,, 0.38339999318,-0.00072,
,,, 0.38343998790,-0.00048,
,,, 0.38347998261,-0.00072,
,,, 0.38351997733,-0.00056,
,,, 0.38356000185,-0.00056,
,,, 0.38359999657,-0.00056,
,,, 0.38363999128,-0.00056,
,,, 0.38367998600,-0.00056,
,,, 0.38371998072,-0.00056,
,,, 0.38375997543,-0.00056,
,,, 0.38379999995,-0.00072,
,,, 0.38383999467,-0.00072,
,,, 0.38387998939,-0.00072,
,,, 0.38391998410,-0.00056,
,,, 0.38395997882,-0.00056,
,,, 0.38400000334,-0.00048,
,,, 0.38403999805,-0.00056,
,,, 0.38407999277,-0.00056,
,,, 0.38411998749,-0.00072,
,,, 0.38415998220,-0.00056,
,,, 0.38419997692,-0.00072,
,,, 0.38424000144,-0.00072,
,,, 0.38427999616,-0.00072,
,,, 0.38431999087,-0.00064,
,,, 0.38435998559,-0.00056,
,,, 0.38439998031,-0.00072,
,,, 0.38444000483,-0.00072,
,,, 0.38447999954,-0.00064,
,,, 0.38451999426,-0.00064,
,,, 0.38455998898,-0.00072,
,,, 0.38459998369,-0.00080,
,,, 0.38463997841,-0.00080,
,,, 0.38468000293,-0.00056,
,,, 0.38471999764,-0.00072,
,,, 0.38475999236,-0.00072,
,,, 0.38479998708,-0.00072,
,,, 0.38483998179,-0.00072,
,,, 0.38487997651,-0.00056,
,,, 0.38492000103,-0.00072,
,,, 0.38495999575,-0.00056,
,,, 0.38499999046,-0.00056,
,,, 0.38503998518,-0.00072,
,,, 0.38507997990,-0.00072,
,,, 0.38512000442,-0.00072,
,,, 0.38515999913,-0.00056,
,,, 0.38519999385,-0.00072,
,,, 0.38523998857,-0.00072,
,,, 0.38527998328,-0.00056,
,,, 0.38531997800,-0.00072,
,,, 0.38536000252,-0.00056,
,,, 0.38539999723,-0.00056,
,,, 0.38543999195,-0.00072,
,,, 0.38547998667,-0.00056,
